colour	x	y	showSelectedlegendcolour	fill
#F564E3	25.6925546543673	27.3283484784886	US	#F564E3
#F564E3	38.8315580086783	31.305231333524	US	#F564E3
#B79F00	35.7208854008466	34.3505548490211	CA	#B79F00
#F564E3	24.1933238850907	32.6560134723783	US	#F564E3
#F564E3	29.8536357223988	28.787439770624	US	#F564E3
#619CFF	37.0485486852005	34.7229752868414	PH	#619CFF
#00BFC4	38.1999457228929	42.9319269927219	IN	#00BFC4
#F8766D	23.3916760245338	32.7171094762161	AU	#F8766D
#F8766D	25.8255927762017	28.6834918051958	AU	#F8766D
#F564E3	22.3870041882619	29.173191078566	US	#F564E3
#F564E3	19.0689553163946	28.9519255386666	US	#F564E3
#F8766D	25.7203762456775	27.7268489049748	AU	#F8766D
#F564E3	33.6119441960007	29.3123189633712	US	#F564E3
#F564E3	27.6792093055323	32.7959112139419	US	#F564E3
#B79F00	36.1645897567272	32.7413037590683	CA	#B79F00
#F564E3	35.0461714601144	25.0187681637704	US	#F564E3
#00BFC4	22.0998151101172	31.326116493158	IN	#00BFC4
#F564E3	27.7467253660783	33.8959272239357	US	#F564E3
#F564E3	38.04388139043	27.3062859673053	US	#F564E3
#00BFC4	31.1502301700413	27.1337282046676	IN	#00BFC4
#619CFF	29.8256063707173	33.976169269532	PH	#619CFF
#F564E3	27.6737915033475	34.0739357667044	US	#F564E3
#00BFC4	26.6020721280947	30.9054110916331	IN	#00BFC4
#619CFF	26.8068860981613	32.0432577090338	PH	#619CFF
#619CFF	40.1158509248868	30.0723001984879	PH	#619CFF
#00BFC4	34.2776133989915	29.0996594866738	IN	#00BFC4
#00BFC4	45.1083889503032	33.9790708841756	IN	#00BFC4
#F564E3	23.6093125617132	31.3718475008383	US	#F564E3
#F8766D	45.2710384473205	37.9575511561707	AU	#F8766D
#00BFC4	33.0723380643874	36.3824812060222	IN	#00BFC4
#F564E3	23.6436621267349	31.8018345342949	US	#F564E3
#00BA38	32.7698818465695	34.8595347544178	GB	#00BA38
#B79F00	29.8187426291406	31.1517562991008	CA	#B79F00
#619CFF	28.3263154191896	24.0186311809346	PH	#619CFF
#00BA38	27.0079140070826	30.9114362385124	GB	#00BA38
#00BA38	25.7614344181493	30.3571644125506	GB	#00BA38
#F564E3	17.3364036185667	27.8570541508496	US	#F564E3
#F564E3	19.2693920448422	28.0143075026572	US	#F564E3
#F564E3	23.9825133370236	32.1642997551709	US	#F564E3
#00BA38	30.9711230061948	37.1663672184572	GB	#00BA38
#F564E3	21.9638348113745	32.6824982907623	US	#F564E3
#00BA38	28.2778665384278	32.9881411571056	GB	#00BA38
#B79F00	34.7806842317805	36.8849880676717	CA	#B79F00
#F564E3	27.6506466571242	29.7906307660043	US	#F564E3
#F564E3	20.9138881962746	35.3291922615841	US	#F564E3
#B79F00	27.3561450811103	27.245318014361	CA	#B79F00
#00BA38	21.6012696605176	33.0480377722532	GB	#00BA38
#F564E3	27.9840368367732	28.0298983829096	US	#F564E3
#F564E3	37.0998255755752	32.6406964177266	US	#F564E3
#F564E3	30.192939674668	31.9519080908969	US	#F564E3
#F564E3	33.236441016756	34.9260459184647	US	#F564E3
#00BA38	34.6848687162623	27.8842092296109	GB	#00BA38
#F564E3	23.0058408385143	31.2288701621816	US	#F564E3
#00BA38	40.9682879481465	32.2581492742524	GB	#00BA38
#F564E3	31.6560329061002	30.1073906825855	US	#F564E3
#F564E3	35.899507140927	36.8162913808599	US	#F564E3
#B79F00	43.0799185872078	34.6988518949598	CA	#B79F00
#F564E3	25.9445054039359	26.7373794876039	US	#F564E3
#F564E3	35.9629222474992	33.3919302774593	US	#F564E3
#F8766D	30.8294987663627	29.7444985773414	AU	#F8766D
#F564E3	35.8655903587118	29.6812882745639	US	#F564E3
#F564E3	31.7900015981868	27.8574483538047	US	#F564E3
#F564E3	36.9575944999233	32.8466740656644	US	#F564E3
#F564E3	29.2289524404332	35.7741513704881	US	#F564E3
#F564E3	30.3859328964725	34.1133160630241	US	#F564E3
#F564E3	26.6024658797309	33.1586117945612	US	#F564E3
#F564E3	33.1619499841705	31.6107455074787	US	#F564E3
#F564E3	20.818012226373	32.2459399413317	US	#F564E3
#B79F00	30.7353547055274	37.0216865733266	CA	#B79F00
#B79F00	32.989248762466	27.6891772361472	CA	#B79F00
#F564E3	22.6486144717783	34.1322139171884	US	#F564E3
#00BA38	39.972581759654	35.9069464676082	GB	#00BA38
#F564E3	23.8870243446901	34.6609931766987	US	#F564E3
#F564E3	30.9993924940005	30.6521099314094	US	#F564E3
#F564E3	27.7339544512332	32.1291344845668	US	#F564E3
#F564E3	24.9422799240798	26.6805728215724	US	#F564E3
#F564E3	34.8632976157591	27.8914479566738	US	#F564E3
#F564E3	27.2536955777556	34.3718660207465	US	#F564E3
#00BA38	24.2417542722076	33.3459909977391	GB	#00BA38
#F8766D	24.017094170861	26.9259518247098	AU	#F8766D
#B79F00	26.243685263209	35.3350845856592	CA	#B79F00
#F564E3	26.2428916424513	37.9215718530119	US	#F564E3
#F564E3	43.3308657046408	35.8536762969568	US	#F564E3
#F564E3	30.2648465549573	26.7055490260944	US	#F564E3
#F564E3	32.3647102532908	32.6061594011262	US	#F564E3
#F564E3	25.231855975464	27.872840879485	US	#F564E3
#F564E3	28.0333483278751	28.7665114305913	US	#F564E3
#619CFF	31.7447885747999	36.8968056699261	PH	#619CFF
#619CFF	28.0475835539401	31.3419637603685	PH	#619CFF
#00BA38	38.8540351213887	26.6619876241311	GB	#00BA38
#F564E3	19.9871868211776	29.2481434430927	US	#F564E3
#F564E3	33.2035480996594	34.7510708531365	US	#F564E3
#F564E3	32.0310475716367	26.8685589587316	US	#F564E3
#F564E3	37.9165768058971	39.6916217846796	US	#F564E3
#F564E3	28.7914533892646	26.9156583594158	US	#F564E3
#F564E3	36.1448926677927	31.2610444491729	US	#F564E3
#F564E3	22.7708369608969	31.9602366456762	US	#F564E3
#F564E3	22.3864588260651	31.1359716434032	US	#F564E3
#619CFF	25.2829216176644	29.3847485633567	PH	#619CFF
#00BFC4	31.3514731828123	36.8475862117484	IN	#00BFC4
#B79F00	28.3750792415813	30.9885753376409	CA	#B79F00
#F564E3	22.9535962745547	35.1140034865588	US	#F564E3
#F8766D	19.674047389254	28.6098939584568	AU	#F8766D
#00BA38	31.2339422116056	32.2078301511705	GB	#00BA38
#F564E3	33.2631386572495	31.063075311482	US	#F564E3
#F564E3	41.6421365119517	33.8952814843506	US	#F564E3
#F564E3	23.7144153997302	28.1982723981142	US	#F564E3
#F564E3	32.3236069599167	33.1622003758326	US	#F564E3
#F564E3	31.9191523436457	25.9482578113675	US	#F564E3
#F564E3	23.0646420840174	31.1401408948004	US	#F564E3
#F564E3	27.3284037332982	39.6252139581367	US	#F564E3
#F564E3	33.3648756904528	29.7970674740151	US	#F564E3
#F8766D	25.6647582316771	30.6068286702037	AU	#F8766D
#F564E3	36.8739257439971	33.7047782765701	US	#F564E3
#F8766D	40.0836863216013	35.6888286639005	AU	#F8766D
#F8766D	33.8065278299153	32.14993206691	AU	#F8766D
#F564E3	28.7151243349537	31.6683097472414	US	#F564E3
#B79F00	35.3076741427183	30.6857734708116	CA	#B79F00
#F8766D	35.2104203712195	36.2218325030059	AU	#F8766D
#B79F00	35.0877518277615	31.1463123397902	CA	#B79F00
#F564E3	27.7913511626422	34.2501271612942	US	#F564E3
#F564E3	33.0761284433305	27.0496610227972	US	#F564E3
#F564E3	20.6475285694003	30.1255028840154	US	#F564E3
#B79F00	33.681732945703	27.2229350039735	CA	#B79F00
#F564E3	24.8730452792719	32.6028255233541	US	#F564E3
#F564E3	26.7647955995053	26.8581433942542	US	#F564E3
#F8766D	29.0818132383749	32.783944298327	AU	#F8766D
#F564E3	29.9426066663116	27.0142636628822	US	#F564E3
#F8766D	32.2786272868514	42.0286355856806	AU	#F8766D
#F8766D	23.8709009595215	34.1520496856421	AU	#F8766D
#F564E3	23.2253794178367	32.3028645193204	US	#F564E3
#F564E3	25.1428785480559	29.2237921118736	US	#F564E3
#F564E3	43.3827306406572	29.3023363372311	US	#F564E3
#F8766D	25.6511505644769	25.2522162646055	AU	#F8766D
#F8766D	29.3352700380608	33.3843142189086	AU	#F8766D
#F564E3	34.1897434202954	31.2270746348426	US	#F564E3
#619CFF	34.8801809268072	32.8252932107076	PH	#619CFF
#00BFC4	24.8213826742023	34.399448367022	IN	#00BFC4
#00BFC4	30.3994015146047	35.3419892910868	IN	#00BFC4
#F8766D	24.6915805572644	30.9503725813702	AU	#F8766D
#F8766D	26.1933635370806	32.7058183375746	AU	#F8766D
#F564E3	39.3881383351982	33.8309887643904	US	#F564E3
#F564E3	38.1587508326396	33.1975931800902	US	#F564E3
#F564E3	23.3888899121434	30.3296445654705	US	#F564E3
#F564E3	33.1155652824789	35.9097821801901	US	#F564E3
#F564E3	29.3895970392972	29.8879236780107	US	#F564E3
#F564E3	28.9601406689733	30.8500871963799	US	#F564E3
#00BFC4	33.2386157386005	33.2428810266778	IN	#00BFC4
#619CFF	32.3250282494351	36.299158362858	PH	#619CFF
#00BFC4	43.0801983946934	36.6623652223498	IN	#00BFC4
#619CFF	28.0393064659089	29.6746259553358	PH	#619CFF
#F564E3	21.0151625826955	26.7241728520021	US	#F564E3
#619CFF	25.9102836558595	30.8888879485428	PH	#619CFF
#F564E3	25.2997729536146	32.0685897022486	US	#F564E3
#00BFC4	28.7282677052543	21.0701161872596	IN	#00BFC4
#F8766D	28.053042053245	29.6323820909485	AU	#F8766D
#619CFF	29.930485454388	25.9072106411681	PH	#619CFF
#F8766D	31.1122588891536	27.9389528729022	AU	#F8766D
#00BFC4	24.8208313755691	34.8318082535639	IN	#00BFC4
#00BFC4	39.2302632505074	32.8961540715769	IN	#00BFC4
#00BA38	31.744627812691	32.7734718425199	GB	#00BA38
#F564E3	23.0046575460583	25.6167622951791	US	#F564E3
#F8766D	24.9635045176372	28.7448847120628	AU	#F8766D
#F8766D	37.916771457158	33.9237480418757	AU	#F8766D
#00BA38	28.1881052039564	29.2146283421665	GB	#00BA38
#00BFC4	34.777273260057	27.3869479896501	IN	#00BFC4
#00BFC4	34.7801871517673	35.2001277515665	IN	#00BFC4
#00BA38	29.3367020072416	29.3892938993871	GB	#00BA38
#F8766D	29.3685175823048	30.0570440582931	AU	#F8766D
#619CFF	35.9998404331505	37.0051749596372	PH	#619CFF
#00BFC4	30.1903181802481	37.9802433451638	IN	#00BFC4
#00BFC4	34.1830052081496	27.0128470307216	IN	#00BFC4
#619CFF	25.1885307753459	34.207149278	PH	#619CFF
#00BA38	34.632634589076	31.1201092299074	GB	#00BA38
#F564E3	36.3323387667537	27.872201750055	US	#F564E3
#619CFF	43.2065331881866	33.8776189289987	PH	#619CFF
#F8766D	33.0605657681823	35.8001502418891	AU	#F8766D
#619CFF	31.8487710818648	33.8779180835933	PH	#619CFF
#F8766D	30.6446115916595	36.0614002708346	AU	#F8766D
#F564E3	27.2100993642584	31.3764558384195	US	#F564E3
#00BFC4	31.9755860652775	39.2859920458868	IN	#00BFC4
#00BFC4	42.926993236132	33.9486860083416	IN	#00BFC4
#00BFC4	37.1930265635252	26.9210479211062	IN	#00BFC4
#00BFC4	37.8440420776606	32.2385633677244	IN	#00BFC4
#F564E3	35.3633787116036	30.6644973395392	US	#F564E3
#F564E3	33.2141912575811	31.2610961882398	US	#F564E3
#F8766D	32.0456789780408	33.2997505415231	AU	#F8766D
#F564E3	32.8360403785482	32.1073890173808	US	#F564E3
#F564E3	27.8101797414944	30.2972248021513	US	#F564E3
#F564E3	34.2052353359759	29.7067179750651	US	#F564E3
#619CFF	32.843399146013	30.0267385527492	PH	#619CFF
#F564E3	27.1126903837547	29.9847840743139	US	#F564E3
#F564E3	28.6645060146228	26.6765325468034	US	#F564E3
#F564E3	31.721830901131	27.8901281546801	US	#F564E3
#F8766D	36.2846330594271	32.2382626630366	AU	#F8766D
#619CFF	19.2152463700622	25.1104522299022	PH	#619CFF
#B79F00	21.8256412543356	33.0799234164879	CA	#B79F00
#00BFC4	32.6014804266393	34.8414265790954	IN	#00BFC4
#F564E3	34.3282916560769	34.3398645509034	US	#F564E3
#619CFF	20.9753879940137	31.0336378656328	PH	#619CFF
#F564E3	27.1653764225543	38.3843365307897	US	#F564E3
#F564E3	27.3429736703634	29.207385631837	US	#F564E3
#619CFF	25.1326875884086	32.9467721024528	PH	#619CFF
#00BA38	28.1730217911303	31.0331913532689	GB	#00BA38
#F564E3	36.6239600487053	39.0042342541739	US	#F564E3
#619CFF	36.3758594471961	34.9731115939096	PH	#619CFF
#00BA38	17.3826536312699	30.7554749233648	GB	#00BA38
#F564E3	19.8292213553563	28.1404178090394	US	#F564E3
#F564E3	22.9109460635111	30.3968102928251	US	#F564E3
#F564E3	23.8804947342724	33.9467650163919	US	#F564E3
#B79F00	31.0820928709582	25.8163738803938	CA	#B79F00
#00BFC4	33.831133233197	39.051517299749	IN	#00BFC4
#F564E3	22.2817221213132	21.7347517710179	US	#F564E3
#619CFF	29.2043590424582	27.0015815237537	PH	#619CFF
#F564E3	39.1340652104467	35.0752731734887	US	#F564E3
#F564E3	30.7959028214216	27.2085637750104	US	#F564E3
#F564E3	36.1662582395598	30.7412911679596	US	#F564E3
#F564E3	33.613762303628	32.3004179552197	US	#F564E3
#F564E3	19.9812838546932	25.7769899351522	US	#F564E3
#F564E3	21.2287417080253	29.9941589707509	US	#F564E3
#00BA38	23.0351184848696	30.1646844578907	GB	#00BA38
#00BA38	41.0716004727408	31.3472705284134	GB	#00BA38
#F564E3	31.1149384118617	27.2448598459363	US	#F564E3
#00BA38	39.3249719882384	32.2324695171788	GB	#00BA38
#619CFF	21.2034130541608	35.3907607113943	PH	#619CFF
#00BA38	45.6359900059179	32.3221350973472	GB	#00BA38
#00BA38	32.9464728184044	36.1023604497314	GB	#00BA38
#F564E3	27.6902576178312	31.7985168231651	US	#F564E3
#F564E3	30.6749361978844	33.9605861680582	US	#F564E3
#00BA38	25.9292718406767	33.0932365974411	GB	#00BA38
#B79F00	18.9544605471194	23.0040484594181	CA	#B79F00
#B79F00	32.6990823686123	23.1940112188458	CA	#B79F00
#F564E3	36.986965871416	29.2716732829809	US	#F564E3
#F564E3	31.2265254810453	31.1985115757212	US	#F564E3
#F564E3	35.0324346745387	32.1281837983057	US	#F564E3
#B79F00	31.1033330459148	28.2560684910044	CA	#B79F00
#F564E3	24.3414822140709	35.018280697614	US	#F564E3
#F564E3	30.2899758888409	24.6715471914038	US	#F564E3
#00BFC4	35.8900873620063	33.2121575251222	IN	#00BFC4
#B79F00	19.08248425778	34.0538758251816	CA	#B79F00
#F564E3	25.6821472734213	26.0083714194596	US	#F564E3
#F564E3	27.717762638256	29.0958244282752	US	#F564E3
#F564E3	26.6767604978755	26.6357445694506	US	#F564E3
#00BFC4	30.9163496764377	29.0069882599637	IN	#00BFC4
#F564E3	26.0845224959776	34.7026613792405	US	#F564E3
#F564E3	34.9943022454158	31.7872959572822	US	#F564E3
#F564E3	23.8416925255209	32.0379211151972	US	#F564E3
#619CFF	30.7894858680666	27.6343849392608	PH	#619CFF
#F564E3	28.2531856853515	28.3777043886483	US	#F564E3
#F564E3	26.6171961354092	31.6872110163793	US	#F564E3
#F564E3	30.8617835257202	30.1478245608509	US	#F564E3
#00BA38	33.1554742863402	30.2216255052015	GB	#00BA38
#F564E3	27.2905908728018	32.3516249535605	US	#F564E3
#F564E3	42.2940322060138	35.6706605216488	US	#F564E3
#F564E3	24.9639125859365	29.0301097685471	US	#F564E3
#F564E3	24.6479985084385	30.3587270820513	US	#F564E3
#F564E3	35.1260173682124	36.2848820094019	US	#F564E3
#00BFC4	27.6726916318759	34.6168480183929	IN	#00BFC4
#F564E3	26.7847970951349	31.7126928946003	US	#F564E3
#00BA38	31.277895844169	30.3601298261434	GB	#00BA38
#F564E3	33.9076443696395	30.9490021586418	US	#F564E3
#619CFF	29.8673852464184	31.9717954892665	PH	#619CFF
#00BFC4	36.713469924219	37.6324827473611	IN	#00BFC4
#F564E3	27.8858915582299	29.9172922767699	US	#F564E3
#619CFF	32.2887149132788	32.2710943369195	PH	#619CFF
#F564E3	31.2716221282259	27.890004273504	US	#F564E3
#00BA38	22.1055834893137	25.9626471390948	GB	#00BA38
#F564E3	28.3489805595949	33.8409121967852	US	#F564E3
#F564E3	30.7883903726935	34.3016710076481	US	#F564E3
#F564E3	17.6730444595218	31.3487518971786	US	#F564E3
#B79F00	28.0350234573707	32.0767852693796	CA	#B79F00
#00BFC4	38.0008863661438	29.6313481036574	IN	#00BFC4
#F564E3	19.6168576218188	30.7777386046946	US	#F564E3
#F564E3	39.2011625217274	36.1460984205827	US	#F564E3
#F564E3	28.7636554963887	33.63269811254	US	#F564E3
#F564E3	31.3182038396597	34.1175956478342	US	#F564E3
#F564E3	27.339603674598	28.1946947088465	US	#F564E3
#F564E3	32.6849428510293	31.9417497809976	US	#F564E3
#F564E3	21.9376647768542	30.9702417289838	US	#F564E3
#F564E3	23.2274314206094	26.7668768178672	US	#F564E3
#F564E3	28.0799122467637	32.8683533901349	US	#F564E3
#F564E3	27.9400975037366	28.3006257548928	US	#F564E3
#F564E3	23.6975729629397	31.8785571850836	US	#F564E3
#F564E3	18.7958344575018	32.7460849475116	US	#F564E3
#F8766D	35.625950358808	33.6627689152956	AU	#F8766D
#B79F00	35.0867599396035	35.2028722893447	CA	#B79F00
#F564E3	32.1472972147167	30.9419457789511	US	#F564E3
#F564E3	38.9930501628667	32.6557890010998	US	#F564E3
#00BA38	22.7690909376368	28.836558971554	GB	#00BA38
#F564E3	22.7538067655638	26.95550442487	US	#F564E3
#F564E3	26.6528802251443	30.1206184664741	US	#F564E3
#F564E3	35.9969970561564	37.3184457859024	US	#F564E3
#F564E3	30.1853273250163	32.1917532959953	US	#F564E3
#F564E3	27.7421845333651	32.3019400984049	US	#F564E3
#F564E3	30.8851815264672	34.2740446832031	US	#F564E3
#F564E3	34.6572460750118	27.1532834548503	US	#F564E3
#00BA38	27.2082235559821	31.2118946626782	GB	#00BA38
#F564E3	32.6806830206886	31.064627238363	US	#F564E3
#F564E3	35.2012359060347	28.8471267556772	US	#F564E3
#B79F00	27.3679347798228	34.1101522123441	CA	#B79F00
#F564E3	33.1122280072421	33.7484918139875	US	#F564E3
#619CFF	30.7104207921773	35.9511659586802	PH	#619CFF
#B79F00	26.9664293054491	26.9588218905032	CA	#B79F00
#F564E3	30.7123903810978	30.0509029652923	US	#F564E3
#F8766D	33.6546050747857	30.8535062143579	AU	#F8766D
#F564E3	21.7514483509585	29.8344494968653	US	#F564E3
#F564E3	22.7779069319367	28.7740700574592	US	#F564E3
#F564E3	36.0850427389145	31.7137181177735	US	#F564E3
#F564E3	20.1339152505621	27.8013099798933	US	#F564E3
#F564E3	24.9539899978787	34.3106634614989	US	#F564E3
#F564E3	28.2341372285038	29.8723617084324	US	#F564E3
#F564E3	19.3207173615694	27.3131264962256	US	#F564E3
#F564E3	30.9984344834462	33.0594156580046	US	#F564E3
#F564E3	43.2769910000265	38.3994708577171	US	#F564E3
#F564E3	21.3464598357677	33.8391620501876	US	#F564E3
#F564E3	28.7739054698497	34.1016992222518	US	#F564E3
#F564E3	20.2990192901343	28.0657653788105	US	#F564E3
#F564E3	29.1680450523272	30.2267177173868	US	#F564E3
#F564E3	29.9396831689402	26.3205910664052	US	#F564E3
#619CFF	32.2408095939085	31.8164643831551	PH	#619CFF
#F564E3	25.125504501909	28.6665305631235	US	#F564E3
#F564E3	26.3778550200164	31.6329007945955	US	#F564E3
#F564E3	34.3455695621669	30.9304241597653	US	#F564E3
#F564E3	23.7988293914124	37.0943204481155	US	#F564E3
#F564E3	36.2583505136892	29.6946624420583	US	#F564E3
#F564E3	32.6555476367474	31.2980451859534	US	#F564E3
#F564E3	24.7290685465559	27.3100148472935	US	#F564E3
#00BA38	34.0318994775414	35.069210229069	GB	#00BA38
#F564E3	18.9368571644649	26.0080770079047	US	#F564E3
#F564E3	24.98581626378	33.2586207589135	US	#F564E3
#F564E3	29.2971818717197	32.2968736171722	US	#F564E3
#B79F00	28.6653555963188	34.2063538691029	CA	#B79F00
#F564E3	21.1745694909245	28.6493402481079	US	#F564E3
#B79F00	31.0797811394557	30.1384725075215	CA	#B79F00
#F8766D	41.9918247066438	39.8447774259374	AU	#F8766D
#F564E3	37.2614803304896	28.8507444912568	US	#F564E3
#F564E3	39.684847307764	34.6453351613134	US	#F564E3
#F564E3	28.0765973202884	29.9452904345468	US	#F564E3
#F564E3	14.9952905202284	25.7616591766477	US	#F564E3
#F8766D	29.8172894483432	30.1361212451011	AU	#F8766D
#F564E3	26.7875028945506	33.3475781898946	US	#F564E3
#F8766D	39.9952767234296	31.1485741183162	AU	#F8766D
#F564E3	25.0410370241851	35.1886537322775	US	#F564E3
#F8766D	18.3213459093124	27.1876445000991	AU	#F8766D
#F564E3	26.3357387766242	29.1797519547865	US	#F564E3
#00BA38	27.3000619772822	35.6562652649358	GB	#00BA38
#F8766D	25.7143501000479	33.1304415423423	AU	#F8766D
#F564E3	29.1162014788017	29.2703090034425	US	#F564E3
#619CFF	35.8917450241745	24.0237498333678	PH	#619CFF
#F564E3	24.6902611412108	31.9584781132638	US	#F564E3
#F564E3	32.174757315591	31.0150067949668	US	#F564E3
#F564E3	32.7916144244373	34.3041228199378	US	#F564E3
#F564E3	25.270913320221	31.1448596524075	US	#F564E3
#F564E3	26.3423591164872	33.7613892436028	US	#F564E3
#F564E3	28.2476707667112	29.6434219596908	US	#F564E3
#F564E3	35.6449001219124	27.0960529172793	US	#F564E3
#B79F00	26.9855971684679	31.9486696459353	CA	#B79F00
#00BFC4	32.7638585574925	29.6770378787071	IN	#00BFC4
#B79F00	28.2223452510312	30.2816762380302	CA	#B79F00
#619CFF	26.8970488667488	38.6494177758694	PH	#619CFF
#F564E3	22.9567961189896	27.9598454758525	US	#F564E3
#F564E3	21.0034918377176	27.0890373108909	US	#F564E3
#F564E3	28.3079159205779	29.894803663902	US	#F564E3
#F564E3	31.8717763161287	34.6172048827633	US	#F564E3
#F564E3	28.3907412333414	27.6206936426461	US	#F564E3
#F8766D	39.0976994713768	36.0839741254225	AU	#F8766D
#F564E3	18.9215281326324	29.1114485196769	US	#F564E3
#F564E3	31.2978713629767	26.6641791081056	US	#F564E3
#619CFF	27.1715337941423	30.7783778430894	PH	#619CFF
#F564E3	30.1557366607711	36.1430783374235	US	#F564E3
#F564E3	31.9853445429355	31.7165246734396	US	#F564E3
#00BFC4	40.6648530825973	31.681253256835	IN	#00BFC4
#00BFC4	32.8360849207267	32.6731939190999	IN	#00BFC4
#F564E3	23.2357613541186	31.9872223170474	US	#F564E3
#00BFC4	35.8318737359718	37.311363330856	IN	#00BFC4
#F564E3	30.2328746525571	32.1951150614768	US	#F564E3
#00BFC4	40.9771493449807	30.6269575841725	IN	#00BFC4
#F564E3	33.3645997025073	38.1494479963556	US	#F564E3
#F564E3	26.2694657605141	32.1935413029045	US	#F564E3
#F564E3	35.1014322560281	24.2967222612351	US	#F564E3
#F564E3	25.3455933371559	32.3457884840667	US	#F564E3
#F564E3	20.1640255637467	36.9006959376857	US	#F564E3
#F564E3	29.3989269947633	35.2192050050944	US	#F564E3
#619CFF	22.6152111127973	32.9887523131445	PH	#619CFF
#619CFF	32.2056748801842	27.6313566654921	PH	#619CFF
#619CFF	29.618543308787	37.8745766418055	PH	#619CFF
#F8766D	25.2073493311182	29.8279009466991	AU	#F8766D
#00BA38	26.3946893529967	29.1262358978391	GB	#00BA38
#619CFF	30.6872212896124	33.066041819565	PH	#619CFF
#00BA38	31.735769331269	33.7260883687064	GB	#00BA38
#F8766D	31.7850275119767	28.0527760272846	AU	#F8766D
#F564E3	28.6746019091457	29.6484027951956	US	#F564E3
#00BFC4	34.2738819174469	31.3030527895317	IN	#00BFC4
