colour	x	y	showSelectedlegendcolour	fill
#F564E3	30.8829734392464	25.2874054260552	US	#F564E3
#F564E3	39.6377298275009	27.0550064561889	US	#F564E3
#F564E3	25.2405654069036	29.9479043914005	US	#F564E3
#F564E3	20.7899264929816	33.2861339090392	US	#F564E3
#619CFF	25.6542831664905	26.9097402790561	PH	#619CFF
#00BFC4	28.2101155674085	39.0601619506255	IN	#00BFC4
#B79F00	30.3105341304094	32.9210082782432	CA	#B79F00
#F564E3	27.3360030474141	33.6372013596818	US	#F564E3
#F8766D	20.2504497317597	31.895667498745	AU	#F8766D
#00BA38	33.1581570906565	31.3200890792534	GB	#00BA38
#F564E3	35.0877866774797	30.1350449854508	US	#F564E3
#F564E3	25.3225521622226	30.3909694412723	US	#F564E3
#F564E3	35.1190116325393	31.0839451041073	US	#F564E3
#F564E3	33.9482614070177	24.3211654342711	US	#F564E3
#F564E3	25.9802661428228	27.6633509924635	US	#F564E3
#F564E3	29.145976552181	36.3207310242578	US	#F564E3
#F564E3	35.710947544314	28.3122847788036	US	#F564E3
#F8766D	26.9429039590061	31.9095931392163	AU	#F8766D
#F8766D	36.8376258913428	34.6059817304835	AU	#F8766D
#F8766D	36.2678890936077	29.0140977304429	AU	#F8766D
#F564E3	31.0545735890046	32.3890262922272	US	#F564E3
#B79F00	35.6571199892089	29.6038640625775	CA	#B79F00
#F8766D	38.234276072681	34.1183930490166	AU	#F8766D
#B79F00	33.0376825273037	29.7210464289412	CA	#B79F00
#F564E3	29.648235142976	32.2246852762997	US	#F564E3
#F564E3	34.0289750980213	25.6121069531888	US	#F564E3
#B79F00	31.1965617466718	28.6875579159707	CA	#B79F00
#F564E3	26.6203396659344	32.8030422199518	US	#F564E3
#F564E3	24.9885734692216	27.7641875158995	US	#F564E3
#F8766D	30.0204091526568	32.1163475695998	AU	#F8766D
#F564E3	29.3703803015873	29.8923066593707	US	#F564E3
#F8766D	36.1535718403757	39.0291640179232	AU	#F8766D
#F8766D	26.024684545584	34.3198106918484	AU	#F8766D
#F564E3	23.0054970460013	31.2675165141001	US	#F564E3
#F564E3	27.0674389373511	28.1364917879924	US	#F564E3
#F8766D	26.711864021793	25.8840015951544	AU	#F8766D
#F8766D	29.2166415020824	35.2125691017136	AU	#F8766D
#F564E3	32.7446926727891	30.3351103471592	US	#F564E3
#619CFF	36.2759790938348	30.7817345188931	PH	#619CFF
#00BFC4	22.218135047704	33.0285192385316	IN	#00BFC4
#00BFC4	28.3855119107291	37.1151794424281	IN	#00BFC4
#F8766D	23.2067757857963	30.7459062438458	AU	#F8766D
#F8766D	29.6041246801615	29.2000544371083	AU	#F8766D
#F564E3	20.3771925965324	31.2269464114681	US	#F564E3
#F564E3	32.2069127738476	33.2247046407312	US	#F564E3
#F564E3	29.186495805718	31.6927279990166	US	#F564E3
#F564E3	33.3746943458915	28.2319957485423	US	#F564E3
#00BFC4	33.3871433651075	31.9982183091343	IN	#00BFC4
#619CFF	34.6449627337977	36.8602973779664	PH	#619CFF
#619CFF	26.7929156342521	30.8630970234051	PH	#619CFF
#619CFF	26.9400900153443	32.7336092377082	PH	#619CFF
#F564E3	24.6754644015804	33.1078571373597	US	#F564E3
#00BFC4	31.0901921994984	22.1131670553237	IN	#00BFC4
#F8766D	29.197223094292	29.0695880606771	AU	#F8766D
#619CFF	25.8663759576157	26.0824048595503	PH	#619CFF
#F8766D	31.223646065779	28.9729860756546	AU	#F8766D
#00BFC4	24.8134966460988	34.3044480396435	IN	#00BFC4
#00BA38	33.2542037138715	30.300302153267	GB	#00BA38
#F564E3	20.3209439359605	25.1801272347569	US	#F564E3
#F8766D	27.2327956445515	28.1072900891304	AU	#F8766D
#F8766D	39.6504406966269	30.2152745060623	AU	#F8766D
#00BA38	25.1718571575359	31.6374273462221	GB	#00BA38
#00BFC4	34.7796712961048	29.0091611968353	IN	#00BFC4
#00BFC4	36.7358630031347	35.0769116194919	IN	#00BFC4
#00BA38	25.8990096379072	31.2069399815053	GB	#00BA38
#F8766D	30.6401312258095	30.9735577899963	AU	#F8766D
#619CFF	37.3270600048825	35.8851111378521	PH	#619CFF
#00BFC4	30.9559131365269	37.9025391867384	IN	#00BFC4
#00BFC4	34.0459867753088	26.6422590326518	IN	#00BFC4
#619CFF	26.9769549725577	32.1856820279732	PH	#619CFF
#00BA38	33.761883540079	32.1356694485992	GB	#00BA38
#F564E3	38.775214282237	27.9270885754377	US	#F564E3
#F8766D	30.8871246244758	37.0792372981086	AU	#F8766D
#619CFF	32.2612735847011	31.0757301667705	PH	#619CFF
#F8766D	31.3063149327412	35.3865715321153	AU	#F8766D
#F564E3	28.1097791709006	31.250202701427	US	#F564E3
#00BFC4	31.3124844584614	38.6998121593148	IN	#00BFC4
#00BFC4	34.629935602285	28.6347217638046	IN	#00BFC4
#F564E3	36.3863015087321	29.1854419050738	US	#F564E3
#F564E3	33.7529400575906	29.0832046069205	US	#F564E3
#F8766D	34.6222233131528	32.3328642521054	AU	#F8766D
#F564E3	36.069919382222	31.7601869095117	US	#F564E3
#F564E3	30.6892312161624	28.0575385820121	US	#F564E3
#F564E3	34.7049428040162	27.3038839668036	US	#F564E3
#619CFF	30.0088906498626	31.3516076121479	PH	#619CFF
#F564E3	28.2479353832081	30.2288118697703	US	#F564E3
#F564E3	29.1927097687498	25.8830019053072	US	#F564E3
#F564E3	34.9371694831178	26.8078979108483	US	#F564E3
#F8766D	38.2343306247145	28.8880756016821	AU	#F8766D
#B79F00	21.6227782651782	34.0751334939152	CA	#B79F00
#00BFC4	36.0209267701954	34.9510398108512	IN	#00BFC4
#F564E3	37.7075349008665	31.2698218427598	US	#F564E3
#619CFF	21.8913834210485	30.6812299508601	PH	#619CFF
#F564E3	31.2540233191103	34.7475153913722	US	#F564E3
#F564E3	25.3035037379712	29.6941776379943	US	#F564E3
#619CFF	28.2498891117051	30.1263722384349	PH	#619CFF
#00BA38	29.6340663786978	31.0546666475013	GB	#00BA38
#F564E3	36.8446544928476	38.9428402379155	US	#F564E3
#619CFF	37.2592974096537	32.998472504504	PH	#619CFF
#F564E3	22.311247151345	30.0301855694503	US	#F564E3
#F564E3	24.9756869819015	26.9902115829289	US	#F564E3
#F564E3	24.6062743211165	35.7249235766009	US	#F564E3
#B79F00	30.3790655206889	27.1465037817135	CA	#B79F00
#00BFC4	32.3939830692485	39.7734009735286	IN	#00BFC4
#F564E3	21.3475544787943	23.9336792225018	US	#F564E3
#619CFF	30.1887650985271	23.6529472060502	PH	#619CFF
#F564E3	29.7454405985773	25.7450429335237	US	#F564E3
#F564E3	39.8872448716313	29.0190680164844	US	#F564E3
#F564E3	37.0247719813138	30.8096843486652	US	#F564E3
#F564E3	20.8798280026764	24.9930131524801	US	#F564E3
#F564E3	21.7169901451096	29.6841993706301	US	#F564E3
#00BA38	26.2240033023059	31.0863704390824	GB	#00BA38
#F564E3	34.3511340709403	23.7507175810635	US	#F564E3
#00BA38	39.9521670397371	27.8971271352842	GB	#00BA38
#619CFF	21.1931821100414	36.3137371761724	PH	#619CFF
#00BA38	37.3871896825731	32.3771344672889	GB	#00BA38
#F564E3	28.1185728400946	32.3253709228709	US	#F564E3
#F564E3	31.8910919168964	34.3879358259961	US	#F564E3
#00BA38	27.738369044289	31.2993363788351	GB	#00BA38
#B79F00	32.7182335030288	24.6099807098508	CA	#B79F00
#F564E3	38.2426943106577	26.9700341388583	US	#F564E3
#F564E3	31.3535214321688	29.9340480193496	US	#F564E3
#F564E3	38.0729647507891	30.7968572810292	US	#F564E3
#B79F00	29.7196459276602	27.9693983549252	CA	#B79F00
#F564E3	26.8660071672872	32.9326126199216	US	#F564E3
#F564E3	30.1257252499461	24.7300343083218	US	#F564E3
#00BFC4	34.9340404702351	32.1862705791369	IN	#00BFC4
#B79F00	20.8433145530522	35.2245960166678	CA	#B79F00
#F564E3	26.1308152647689	27.0319479608908	US	#F564E3
#F564E3	26.1843400763348	31.1848760232329	US	#F564E3
#F564E3	29.3997759491205	25.0744910541922	US	#F564E3
#00BFC4	31.9132114626467	30.0262282513082	IN	#00BFC4
#F564E3	26.6491695938632	32.6782704493031	US	#F564E3
#F564E3	35.9973979352042	28.7584519788623	US	#F564E3
#F564E3	20.8489145228639	34.684815932624	US	#F564E3
#619CFF	31.8526014700532	27.9784511130303	PH	#619CFF
#F564E3	30.0805155880749	29.1249362748116	US	#F564E3
#F564E3	29.0769169004634	30.7786975277588	US	#F564E3
#F564E3	33.8211570287123	26.9863147011027	US	#F564E3
#00BA38	33.7245212834328	29.1201778205112	GB	#00BA38
#F564E3	30.0387043341994	30.0978237703443	US	#F564E3
#F564E3	28.6146078746766	27.970632237196	US	#F564E3
#F564E3	27.1902369154617	30.126701695472	US	#F564E3
#F564E3	33.056443492882	37.291215287149	US	#F564E3
#00BFC4	25.6122987158597	33.750690433383	IN	#00BFC4
#F564E3	30.2177613340318	29.2074438763782	US	#F564E3
#00BA38	34.364315318875	28.8350919246674	GB	#00BA38
#F564E3	33.6024050336331	30.0849559323862	US	#F564E3
#619CFF	29.9383095914498	30.2467098386958	PH	#619CFF
#00BFC4	39.1432044843212	34.1346667867154	IN	#00BFC4
#F564E3	29.7824141772464	28.0204733487219	US	#F564E3
#619CFF	34.0657464994118	32.1823267607018	PH	#619CFF
#F564E3	29.9826599640772	26.7276289921254	US	#F564E3
#00BA38	21.6258332571015	29.2026656767353	GB	#00BA38
#F564E3	30.622156759724	32.960855823569	US	#F564E3
#F564E3	33.3315198853612	33.7821386141703	US	#F564E3
#B79F00	31.3435728799552	29.6636199422181	CA	#B79F00
#F564E3	23.2365704232827	30.3080086586997	US	#F564E3
#F564E3	39.8658341914415	36.3967451628298	US	#F564E3
#F564E3	30.8058317665011	32.0626919863746	US	#F564E3
#F564E3	33.2690719513223	34.8427105598152	US	#F564E3
#F564E3	26.7152367219329	28.6138517687097	US	#F564E3
#F564E3	36.2928301211447	31.2435074316338	US	#F564E3
#F564E3	21.7771533740684	31.1458856415004	US	#F564E3
#F564E3	21.2965919075534	27.0124185008928	US	#F564E3
#F564E3	27.9560609459877	32.3039326723665	US	#F564E3
#F564E3	30.6259088546038	24.8097075136378	US	#F564E3
#F564E3	24.8208395689726	32.7567640058696	US	#F564E3
#F564E3	20.1053631491959	32.6584871228784	US	#F564E3
#F8766D	38.3813587449491	31.2501246763393	AU	#F8766D
#B79F00	37.6417683631182	32.1307465175167	CA	#B79F00
#F564E3	33.8837985452265	30.1513414258137	US	#F564E3
#00BA38	22.8200800368562	30.9247983589768	GB	#00BA38
#F564E3	27.8984233783558	29.9584252754226	US	#F564E3
#F564E3	39.6903867844492	33.3254239346832	US	#F564E3
#F564E3	33.2958691461012	30.2203102856875	US	#F564E3
#F564E3	28.665097046271	32.9293935198337	US	#F564E3
#F564E3	31.0307265236974	31.7000011272729	US	#F564E3
#F564E3	33.1160147121176	27.9742570454255	US	#F564E3
#00BA38	28.0008592005819	29.7449209028855	GB	#00BA38
#F564E3	37.1637536814436	27.7148255618289	US	#F564E3
#F564E3	37.8405041068792	27.8151378287002	US	#F564E3
#B79F00	30.9771714482456	32.0582874191925	CA	#B79F00
#F564E3	35.9209228273481	31.8580400792882	US	#F564E3
#619CFF	33.0231461789459	35.1113741701469	PH	#619CFF
#B79F00	23.6937641652301	29.0506309559569	CA	#B79F00
#F564E3	33.2927707819268	27.2693434448913	US	#F564E3
#F8766D	35.3270446667448	30.2869165347889	AU	#F8766D
#F564E3	24.1237515101209	30.1793050987646	US	#F564E3
#F564E3	24.230465657264	28.7087480904535	US	#F564E3
#F564E3	39.7006755560637	29.7996790127829	US	#F564E3
#F564E3	26.2216298857704	31.8331952817738	US	#F564E3
#F564E3	28.8766486536712	31.1428372174501	US	#F564E3
#F564E3	20.6924756031483	27.7623768109828	US	#F564E3
#F564E3	32.883952111192	30.7565501853824	US	#F564E3
#F564E3	22.7609994579107	32.2173998627812	US	#F564E3
#F564E3	33.0394407568499	31.8660312779248	US	#F564E3
#F564E3	28.6483682528138	28.8754065917805	US	#F564E3
#F564E3	27.8156202849001	30.1637960918248	US	#F564E3
#619CFF	32.3768541684374	32.3594389278442	PH	#619CFF
#F564E3	23.0733524652198	28.912039475143	US	#F564E3
#F564E3	24.9887391852215	34.2722593052313	US	#F564E3
#F564E3	36.9321812259033	28.348991060257	US	#F564E3
#F564E3	27.0601447733119	32.6606178123504	US	#F564E3
#F564E3	39.7113008864224	25.7668734718114	US	#F564E3
#F564E3	36.1755278494209	29.7842987701297	US	#F564E3
#F564E3	24.398097454384	25.347204554826	US	#F564E3
#00BA38	34.6940134001896	34.2232240870595	GB	#00BA38
#F564E3	27.7301355529577	33.0874121684581	US	#F564E3
#F564E3	27.7979435412213	33.928865111433	US	#F564E3
#B79F00	32.9418951081112	32.909261244908	CA	#B79F00
#F564E3	22.9286556249484	28.1815321374685	US	#F564E3
#B79F00	33.8539449984208	26.1010458385572	CA	#B79F00
#F564E3	28.6132288586348	31.3967291129753	US	#F564E3
#F8766D	30.9616226350889	31.3309094915167	AU	#F8766D
#F564E3	25.138472000882	34.8289183810353	US	#F564E3
#F564E3	22.3461075663567	34.9904013171792	US	#F564E3
#F564E3	27.1016865259036	29.0321599632502	US	#F564E3
#00BA38	28.9312429154292	34.7458593828604	GB	#00BA38
#F8766D	28.2180836547166	30.6709261834621	AU	#F8766D
#F564E3	26.0301829228178	31.781653531082	US	#F564E3
#619CFF	34.0388809127733	23.8119707655162	PH	#619CFF
#F564E3	28.0335719456896	30.627476269193	US	#F564E3
#F564E3	33.8100647773594	30.1218639275059	US	#F564E3
#F564E3	37.1041605094448	29.6243308022618	US	#F564E3
#F564E3	27.224854488112	29.3302592387423	US	#F564E3
#F564E3	28.6547568427399	33.2748505983502	US	#F564E3
#F564E3	27.1015428448096	30.1697259893641	US	#F564E3
#F564E3	39.3538439892232	23.0289492158219	US	#F564E3
#B79F00	29.9918351732194	27.7936401620507	CA	#B79F00
#00BFC4	31.2871415456757	28.8142828531563	IN	#00BFC4
#B79F00	28.0625133156776	29.9280496584252	CA	#B79F00
#619CFF	29.6784011820331	37.0141657244414	PH	#619CFF
#F564E3	23.3105414798483	28.9177221812308	US	#F564E3
#F564E3	20.8717966469005	29.7357274759561	US	#F564E3
#F564E3	26.1647868417203	33.8853161178529	US	#F564E3
#F564E3	34.0346928264946	34.8514331696555	US	#F564E3
#F564E3	30.0779123464599	30.2901103006676	US	#F564E3
#F564E3	30.046638212353	27.2088333940134	US	#F564E3
#619CFF	25.7650672964752	30.1409254891798	PH	#619CFF
#F564E3	34.0491374680772	32.3102900130674	US	#F564E3
#F564E3	32.6341870056465	32.8439203247428	US	#F564E3
#00BFC4	34.6400524228811	34.6196006765589	IN	#00BFC4
#F564E3	26.0463332727552	29.2956682847813	US	#F564E3
#00BFC4	36.301808648929	34.0243582451716	IN	#00BFC4
#F564E3	31.8777675701305	27.6715705642477	US	#F564E3
#F564E3	33.6001989120618	35.7407288795337	US	#F564E3
#F564E3	27.2873614886776	31.1999890433624	US	#F564E3
#F564E3	38.143979986757	23.2257255833596	US	#F564E3
#F564E3	25.7744553323835	33.0150249887258	US	#F564E3
#F564E3	23.1948828035966	34.0573439342901	US	#F564E3
#F564E3	29.0094009837136	33.804228945449	US	#F564E3
#619CFF	22.9188825488091	33.6754720373079	PH	#619CFF
#619CFF	30.0807708943263	27.983169352077	PH	#619CFF
#619CFF	31.6654928006232	37.3535983800888	PH	#619CFF
#F8766D	25.8171456605196	33.2687631461769	AU	#F8766D
#00BA38	26.0211799636483	31.1112043933943	GB	#00BA38
#619CFF	30.2991902705282	33.3415594020858	PH	#619CFF
#00BA38	35.6480490218848	29.6710100995377	GB	#00BA38
#F8766D	31.6309856023639	29.2165909830481	AU	#F8766D
#F564E3	31.9311576619744	25.6225977778435	US	#F564E3
#00BFC4	33.9271181972697	29.7274340139702	IN	#00BFC4
#00BFC4	23.3708559045568	23.9495041280985	IN	#00BFC4
#00BFC4	30.7478926787153	34.395812551491	IN	#00BFC4
#00BA38	30.7776951432228	28.6548625875264	GB	#00BA38
#F8766D	35.2896256754175	35.9869519138709	AU	#F8766D
#00BFC4	34.7716107022017	30.6026400201023	IN	#00BFC4
#00BFC4	28.2594505921006	33.9619429012761	IN	#00BFC4
#00BA38	38.3231621688232	31.846075858362	GB	#00BA38
#00BA38	37.650098265335	25.3059687856585	GB	#00BA38
#00BA38	23.9237839059904	30.8265975473449	GB	#00BA38
#00BFC4	39.9250016219914	33.6119333542883	IN	#00BFC4
#00BA38	34.3490983905271	33.1982473503798	GB	#00BA38
#F564E3	29.3916779240593	30.9169372169301	US	#F564E3
#00BA38	22.7576336298138	29.1259348593652	GB	#00BA38
#B79F00	39.771071549505	28.6439083728939	CA	#B79F00
#619CFF	29.3713023453951	36.8160709893331	PH	#619CFF
#F8766D	32.9736383035779	32.7571478160098	AU	#F8766D
#00BA38	31.8585255522281	32.7126796461642	GB	#00BA38
#F8766D	28.8497807726264	28.921062784642	AU	#F8766D
#F564E3	29.9430915454403	29.7303173562512	US	#F564E3
#F8766D	23.363159622252	31.8300840755925	AU	#F8766D
#619CFF	34.8790868166834	27.2711312340573	PH	#619CFF
#F564E3	31.0619608961046	34.2573127066717	US	#F564E3
#F564E3	39.7334711747244	31.1993490293622	US	#F564E3
#B79F00	34.3931034293026	26.098496972397	CA	#B79F00
#00BA38	38.7614537520334	29.9908064287156	GB	#00BA38
#F564E3	25.1237503228709	33.0469696069136	US	#F564E3
#F564E3	30.6917985238135	27.2852496255189	US	#F564E3
#F564E3	22.6181218950078	28.8161827953532	US	#F564E3
#F8766D	35.7412680810317	23.7849005047232	AU	#F8766D
#F564E3	32.1095105623826	27.0639286523685	US	#F564E3
#00BFC4	31.0344621524215	32.0650139154866	IN	#00BFC4
#F564E3	27.6401476984844	31.0326130207628	US	#F564E3
#F564E3	34.6739921873435	35.2213964607567	US	#F564E3
#F564E3	30.6282780652866	33.1906419467181	US	#F564E3
#00BFC4	33.801560132578	29.6229924481362	IN	#00BFC4
#00BA38	36.8607796449214	30.2065482780337	GB	#00BA38
#F564E3	27.8243763398379	30.6768180325627	US	#F564E3
#B79F00	21.120084368065	29.7231614142656	CA	#B79F00
#F564E3	35.161468917504	33.6472669763491	US	#F564E3
#B79F00	28.8539757348597	32.7216507019475	CA	#B79F00
#F564E3	31.9586591815576	24.7726984273642	US	#F564E3
#F564E3	23.2569338098168	25.0686334220693	US	#F564E3
#00BFC4	27.7875419264659	34.8382342861965	IN	#00BFC4
#F564E3	31.9673976965249	33.8634083135054	US	#F564E3
#619CFF	30.3557153886184	28.9079627702013	PH	#619CFF
#00BFC4	29.7158737514168	31.6573034241796	IN	#00BFC4
#F564E3	24.7518339058384	31.9913669468835	US	#F564E3
#00BFC4	25.7987293783575	32.3345332441852	IN	#00BFC4
#00BFC4	38.6453748838976	32.6980327559635	IN	#00BFC4
#00BFC4	29.000780229643	39.1041612993926	IN	#00BFC4
#F564E3	32.3208201447502	36.0185175081715	US	#F564E3
#F564E3	23.3520350193605	33.1013634679839	US	#F564E3
#F564E3	30.0483500501141	30.7135584922507	US	#F564E3
#00BA38	26.3722124006599	27.0327229548246	GB	#00BA38
#F564E3	23.0084410917014	31.8989553643391	US	#F564E3
#F564E3	26.3377129083499	31.9129020124674	US	#F564E3
#F564E3	35.6922074005008	33.8774945439771	US	#F564E3
#F564E3	34.3899327393621	35.140941276215	US	#F564E3
#F564E3	23.3821535518393	29.7887559808791	US	#F564E3
#F564E3	20.2702872216702	31.051779399626	US	#F564E3
#F564E3	22.894453032501	36.2045351400971	US	#F564E3
#00BFC4	26.0497273212299	35.1777747564018	IN	#00BFC4
#00BFC4	20.1471143292263	32.6343648228794	IN	#00BFC4
#F564E3	21.7470464432612	25.3252819664776	US	#F564E3
#F564E3	25.9455756278709	34.2061955906451	US	#F564E3
#F564E3	26.2348243571818	34.3025489658117	US	#F564E3
#F564E3	29.3828937968239	29.340226213634	US	#F564E3
#F564E3	29.3551942549646	32.9574443789199	US	#F564E3
#F564E3	31.1607335660607	29.1585001913831	US	#F564E3
#F564E3	25.6968193748966	29.9632431516424	US	#F564E3
#F564E3	32.8713564284146	34.1829110441729	US	#F564E3
#F564E3	21.6971894985065	28.0882710898295	US	#F564E3
#F564E3	28.1497029485181	32.2280193563551	US	#F564E3
#F564E3	24.8272195486352	25.65663810689	US	#F564E3
#F564E3	35.1316910846159	27.0784855503589	US	#F564E3
#F564E3	21.6532688833773	31.6518992360681	US	#F564E3
#F564E3	34.9890569692478	38.7225738346577	US	#F564E3
#F564E3	29.7204847857356	30.1318295381963	US	#F564E3
#F564E3	22.2612616606057	24.9115475781262	US	#F564E3
#619CFF	31.7508646313101	30.9628545176238	PH	#619CFF
#F564E3	20.8834313299507	28.75627423767	US	#F564E3
#F564E3	24.8979386044666	36.6070433581248	US	#F564E3
#00BA38	31.2025824192911	33.9568201027811	GB	#00BA38
#00BA38	31.1132238376886	27.9005694670603	GB	#00BA38
#F564E3	27.0181069439277	26.943603800796	US	#F564E3
#F564E3	22.0086396766827	32.778349228017	US	#F564E3
#F564E3	27.7688726726919	38.0141267640516	US	#F564E3
#B79F00	25.9838751638308	31.121150832437	CA	#B79F00
#00BFC4	33.1605811702088	32.914612088725	IN	#00BFC4
#F564E3	38.2205131556839	32.9825445488095	US	#F564E3
#F564E3	29.0103311322629	33.0462551683188	US	#F564E3
#00BA38	37.93952797167	32.0604337077588	GB	#00BA38
#F564E3	34.0247658086941	30.1479372965172	US	#F564E3
#F564E3	28.3777886141092	27.9735908411443	US	#F564E3
#F564E3	27.7441428167746	33.9972056401894	US	#F564E3
#F564E3	20.7808118795976	28.6941527843475	US	#F564E3
#F564E3	28.1208293801174	30.927602478303	US	#F564E3
#F564E3	29.3816863330081	28.0526656571776	US	#F564E3
#F564E3	29.7769989481196	34.1433024110273	US	#F564E3
#F564E3	38.8879432659596	25.9323341920972	US	#F564E3
#F564E3	35.2008588995785	32.9448191188276	US	#F564E3
#F564E3	27.6159497363493	37.3977997384965	US	#F564E3
#F564E3	29.3652485826984	36.9179948449135	US	#F564E3
#B79F00	34.7292541904375	29.2321362651885	CA	#B79F00
#F564E3	23.327759013325	28.8322005484253	US	#F564E3
#F564E3	30.2289639433846	31.6318863399327	US	#F564E3
#F564E3	24.9919727824628	33.8873540081084	US	#F564E3
#F564E3	34.8551714254543	24.6681333107874	US	#F564E3
#F564E3	38.131638452597	30.3346472701058	US	#F564E3
#F564E3	27.6669560898095	31.7211170734838	US	#F564E3
#F564E3	31.8721181968227	30.3591554710642	US	#F564E3
#F564E3	31.6863552682102	27.8835701586679	US	#F564E3
#B79F00	32.3924854487181	24.9484432084486	CA	#B79F00
#00BA38	34.363268744573	31.9003566086292	GB	#00BA38
#B79F00	26.6255139749497	27.6250488296151	CA	#B79F00
#B79F00	25.6753655059263	33.1911237027496	CA	#B79F00
#00BA38	28.9067798091099	29.0713123669848	GB	#00BA38
#00BA38	36.0251289280131	33.1064342634752	GB	#00BA38
#00BA38	28.8085299773142	26.3146665334702	GB	#00BA38
#00BFC4	23.9724544117227	26.9935540692881	IN	#00BFC4
#00BA38	35.3248831095174	25.3338696036488	GB	#00BA38
#B79F00	29.6899717325345	29.7183572527021	CA	#B79F00
#B79F00	31.3100946286693	31.8656163193285	CA	#B79F00
#B79F00	35.3077606957406	29.7011918248609	CA	#B79F00
#B79F00	38.0075511315838	34.6867664895952	CA	#B79F00
#F564E3	35.1989920889959	28.7076844453812	US	#F564E3
#F564E3	20.853576766327	27.6045129230246	US	#F564E3
#F564E3	36.3837423261255	33.3005139030516	US	#F564E3
#F564E3	35.0049647638574	32.0741023760289	US	#F564E3
#F564E3	31.8445931037888	27.6268840570003	US	#F564E3
#F564E3	27.0201874097809	33.6134551057592	US	#F564E3
